P,Key.cmd,1651768665717948000
P,Key.tab,1651768665909494000
R,Key.tab,1651768666111329000
R,Key.cmd,1651768666116782000
R,<0>,1651768666371764000
P,'t',1651768668593274000
R,'t',1651768668677702000
P,'w',1651768668883241000
R,'w',1651768669000109000
P,'i',1651768669021246000
R,'i',1651768669093505000
P,'t',1651768669169500000
R,'t',1651768669201832000
P,'t',1651768669312451000
R,'t',1651768669372205000
P,'e',1651768669553367000
P,'r',1651768669765449000
R,'e',1651768669789576000
R,'r',1651768669873753000
P,Key.enter,1651768670005461000
R,Key.enter,1651768670089704000
P,'f',1651768676800619000
R,'f',1651768676872722000
P,'p',1651768677119317000
R,'p',1651768677205117000
P,'d',1651768677298298000
R,'d',1651768677382738000
P,'1',1651768677638298000
R,'1',1651768677762660000
P,'2',1651768678579531000
R,'2',1651768678695730000
P,Key.backspace,1651768679206404000
R,Key.backspace,1651768679290629000
P,'s',1651768679605534000
R,'s',1651768679712745000
P,'o',1651768679758821000
R,'o',1651768679837289000
P,'c',1651768679846377000
R,'c',1651768679925348000
P,'i',1651768679954104000
R,'i',1651768680041037000
P,'a',1651768680073118000
P,'l',1651768680201383000
R,'a',1651768680223860000
R,'l',1651768680273275000
P,Key.shift,1651768681210521000
P,'@',1651768681686077000
R,'@',1651768681745869000
R,Key.shift,1651768681802729000
P,'g',1651768682118382000
R,'g',1651768682243047000
P,'m',1651768682402349000
R,'m',1651768682494664000
P,'i',1651768682632245000
R,'i',1651768682704372000
P,'a',1651768682730394000
R,'a',1651768682886594000
P,'l',1651768682901967000
R,'l',1651768682980026000
P,Key.backspace,1651768683455245000
R,Key.backspace,1651768683523457000
P,Key.backspace,1651768683574994000
R,Key.backspace,1651768683654696000
P,Key.backspace,1651768683707092000
R,Key.backspace,1651768683832519000
P,'a',1651768683988452000
R,'a',1651768684156459000
P,'i',1651768684157628000
R,'i',1651768684216596000
P,'l',1651768684332219000
R,'l',1651768684416494000
P,'.',1651768684560266000
R,'.',1651768684640570000
P,'c',1651768684675145000
R,'c',1651768684819519000
P,'m',1651768684901261000
R,'m',1651768685013363000
P,Key.backspace,1651768685408239000
R,Key.backspace,1651768685476154000
P,'o',1651768685743403000
P,'m',1651768685772815000
R,'m',1651768685891926000
R,'o',1651768685920492000
P,Key.shift,1651768688391383000
R,Key.shift,1651768688883461000
P,Key.shift,1651768690978762000
R,Key.shift,1651768691374439000
P,Key.shift,1651768700276895000
P,'T',1651768700380614000
R,'T',1651768700447556000
R,Key.shift,1651768700495862000
P,'h',1651768700631116000
P,'i',1651768700714893000
R,'h',1651768700767872000
R,'i',1651768700832141000
P,'s',1651768700868413000
R,'s',1651768701020036000
P,Key.space,1651768701044516000
R,Key.space,1651768701133929000
P,'c',1651768701253671000
R,'c',1651768701354035000
P,'l',1651768701364879000
R,'l',1651768701442159000
P,'i',1651768705875689000
P,'p',1651768706059538000
R,'i',1651768706078495000
R,'p',1651768706164272000
P,Key.space,1651768706296770000
R,Key.space,1651768706376782000
P,'m',1651768706487822000
R,'m',1651768706559823000
P,'d',1651768706814878000
P,'e',1651768706930953000
R,'d',1651768707014109000
P,Key.space,1651768707058714000
R,'e',1651768707089485000
R,Key.space,1651768707133579000
P,'m',1651768707463902000
R,'m',1651768707535951000
P,'e',1651768707576883000
R,'e',1651768707708851000
P,Key.space,1651768708264701000
R,Key.space,1651768708320311000
P,'c',1651768709981692000
P,'o',1651768710101579000
R,'c',1651768710116539000
P,'n',1651768710185306000
R,'o',1651768710259286000
R,'n',1651768710297520000
P,'c',1651768710301523000
R,'c',1651768710385949000
P,'e',1651768710497848000
R,'e',1651768710590092000
P,'r',1651768710678786000
R,'r',1651768710818279000
P,'n',1651768710824763000
R,'n',1651768710914311000
P,'e',1651768710981748000
R,'e',1651768711130110000
P,'d',1651768711207566000
R,'d',1651768711304833000
P,Key.space,1651768711406688000
R,Key.space,1651768711482555000
P,'a',1651768711575692000
P,'b',1651768711667472000
R,'a',1651768711671283000
R,'b',1651768711711910000
P,'o',1651768711874692000
P,'u',1651768711930824000
R,'o',1651768711966526000
R,'u',1651768712010715000
P,Key.space,1651768712168328000
R,Key.space,1651768712252569000
P,Key.backspace,1651768712677418000
R,Key.backspace,1651768712747577000
P,Key.space,1651768713065708000
R,Key.space,1651768713149583000
P,Key.shift,1651768713274775000
P,'W',1651768713386526000
R,'W',1651768713454494000
R,Key.shift,1651768713494750000
P,'i',1651768713655658000
R,'i',1651768713736868000
P,'l',1651768713856627000
R,'l',1651768713913309000
P,'l',1651768713975563000
R,'l',1651768714043571000
P,Key.space,1651768714125564000
R,Key.space,1651768714213822000
P,Key.shift,1651768714227468000
P,'S',1651768714367458000
R,Key.shift,1651768714467351000
P,'m',1651768714471230000
R,'s',1651768714507635000
R,'m',1651768714539841000
P,'i',1651768714575405000
R,'i',1651768714663876000
P,'t',1651768714707426000
P,'h',1651768714767355000
R,'t',1651768714786431000
R,'h',1651768714843832000
P,"""'""",1651768715046575000
R,"""'""",1651768715118523000
P,'s',1651768715172591000
P,Key.space,1651768715275730000
R,'s',1651768715287156000
R,Key.space,1651768715344639000
P,'m',1651768715448261000
P,'e',1651768715455900000
R,'m',1651768715520590000
R,'e',1651768715560876000
P,'t',1651768715678410000
R,'t',1651768715762582000
P,'a',1651768715900562000
R,'a',1651768716069708000
P,'l',1651768716219629000
R,'l',1651768716310623000
P,Key.backspace,1651768716787592000
R,Key.backspace,1651768716867446000
P,Key.backspace,1651768716914659000
R,Key.backspace,1651768716986729000
P,Key.backspace,1651768717046366000
R,Key.backspace,1651768717135218000
P,'n',1651768717412593000
R,'n',1651768717492674000
P,'t',1651768717524034000
R,'t',1651768717622519000
P,'a',1651768717755634000
P,'l',1651768717790663000
R,'l',1651768717851073000
R,'a',1651768717859534000
P,Key.space,1651768717914302000
R,Key.space,1651768717993969000
P,'h',1651768718509458000
R,'h',1651768718569153000
P,'e',1651768718583140000
R,'e',1651768718671690000
P,'a',1651768718749230000
P,'l',1651768718821330000
R,'a',1651768718853667000
R,'l',1651768718881234000
P,'t',1651768718976269000
P,'h',1651768719028930000
R,'t',1651768719058832000
R,'h',1651768719075781000
P,'.',1651768719602411000
R,'.',1651768719666408000
P,Key.space,1651768719977444000
R,Key.space,1651768720049447000
P,Key.shift,1651768720167701000
P,'I',1651768720306272000
R,'I',1651768720375427000
R,Key.shift,1651768720468320000
P,Key.space,1651768720870169000
R,Key.space,1651768720942521000
P,'t',1651768720996233000
P,'h',1651768721079747000
R,'t',1651768721118772000
P,'i',1651768721155693000
R,'h',1651768721216401000
R,'i',1651768721263439000
P,'n',1651768721329574000
P,'k',1651768721397783000
R,'n',1651768721416259000
R,'k',1651768721493533000
P,Key.space,1651768721543221000
R,Key.space,1651768721623524000
P,'t',1651768721699030000
R,'t',1651768721815573000
P,'h',1651768722109592000
R,'h',1651768722185271000
P,'e',1651768722189411000
R,'e',1651768722309285000
P,Key.space,1651768722321063000
R,Key.space,1651768722397774000
P,'s',1651768722438007000
R,'s',1651768722530295000
P,'i',1651768722538045000
R,'i',1651768722606036000
P,'u',1651768722738490000
R,'u',1651768722807724000
P,'a',1651768722869368000
R,'a',1651768722998027000
P,'t',1651768723127743000
P,'i',1651768723206829000
R,'t',1651768723209232000
P,'o',1651768723253376000
P,'n',1651768723345386000
R,'i',1651768723393247000
R,'o',1651768723393875000
R,'n',1651768723417544000
P,Key.space,1651768723488949000
R,Key.space,1651768723564731000
P,'c',1651768723592428000
P,'o',1651768723664536000
R,'c',1651768723708471000
P,'u',1651768723760329000
R,'o',1651768723812462000
R,'u',1651768723850224000
P,'l',1651768723941438000
R,'l',1651768724017359000
P,'d',1651768724054318000
P,Key.space,1651768724142416000
R,'d',1651768724168898000
R,Key.space,1651768724210471000
P,'h',1651768724289100000
R,'h',1651768724361162000
P,'a',1651768724368378000
R,'a',1651768724465317000
P,'v',1651768724532313000
P,'e',1651768724567170000
R,'v',1651768724602941000
R,'e',1651768724652454000
P,Key.space,1651768724788332000
R,Key.space,1651768724864502000
P,'b',1651768724972682000
P,'e',1651768725023479000
R,'b',1651768725034495000
R,'e',1651768725111470000
P,'e',1651768725176470000
R,'e',1651768725292609000
P,'n',1651768725294036000
R,'n',1651768725327386000
P,Key.space,1651768725723354000
R,Key.space,1651768725742543000
P,'a',1651768726175259000
R,'a',1651768726291572000
P,Key.backspace,1651768726524184000
R,Key.backspace,1651768726590379000
P,'h',1651768726718273000
P,'a',1651768726799209000
R,'h',1651768726800329000
R,'a',1651768726894556000
P,'n',1651768726908332000
R,'n',1651768726992175000
P,'d',1651768726999144000
R,'d',1651768727100520000
P,'l',1651768727125292000
R,'l',1651768727209116000
P,'e',1651768727217352000
R,'e',1651768727285469000
P,'d',1651768727347307000
P,Key.space,1651768727434665000
R,'d',1651768727466703000
R,Key.space,1651768727495579000
P,'b',1651768727585191000
R,'b',1651768727657644000
P,'e',1651768727698477000
P,'t',1651768727765473000
R,'e',1651768727809950000
R,'t',1651768727826454000
P,'t',1651768728330410000
R,'t',1651768728361797000
P,'e',1651768728423364000
R,'e',1651768728523543000
P,'r',1651768728591503000
R,'r',1651768728703449000
P,Key.space,1651768728742399000
R,Key.space,1651768728815436000
P,'p',1651768728987344000
P,'e',1651768729047170000
R,'p',1651768729069924000
R,'e',1651768729122645000
P,'a',1651768729204168000
R,'a',1651768729324502000
P,'c',1651768729337327000
R,'c',1651768729413566000
P,'e',1651768729417709000
R,'e',1651768729491503000
P,'f',1651768729590933000
P,'u',1651768729648288000
R,'f',1651768729659288000
R,'u',1651768729720460000
P,'l',1651768729867256000
R,'l',1651768729919353000
P,'l',1651768729970151000
R,'l',1651768730066243000
P,'y',1651768730092295000
R,'y',1651768730195381000
P,'.',1651768730598196000
R,'.',1651768730657925000
P,Key.space,1651768730754954000
R,Key.space,1651768730835824000
P,Key.shift,1651768730852523000
P,'H',1651768730949664000
R,Key.shift,1651768730965336000
R,'h',1651768731004642000
P,'e',1651768731070174000
P,Key.space,1651768731143127000
R,'e',1651768731189733000
R,Key.space,1651768731227154000
P,'h',1651768731307207000
R,'h',1651768731383432000
P,'a',1651768731417202000
R,'a',1651768731546810000
P,'d',1651768731926000000
R,'d',1651768732030221000
P,Key.space,1651768732058256000
R,Key.space,1651768732126450000
P,'r',1651768732190081000
P,'e',1651768732250023000
R,'r',1651768732334602000
R,'e',1651768732398656000
P,'a',1651768732602974000
R,'a',1651768732715479000
P,'s',1651768732833501000
R,'s',1651768732957828000
P,'o',1651768732986535000
P,'n',1651768733062979000
R,'o',1651768733108944000
R,'n',1651768733135385000
P,Key.space,1651768733227149000
R,Key.space,1651768733295481000
P,'t',1651768733317906000
P,'o',1651768733386170000
R,'t',1651768733408907000
R,'o',1651768733437356000
P,Key.space,1651768733503628000
R,Key.space,1651768733579627000
P,'b',1651768733660194000
P,'e',1651768733723978000
R,'b',1651768733731945000
R,'e',1651768733828129000
P,Key.space,1651768733835418000
R,Key.space,1651768733904759000
P,'a',1651768734024893000
P,'n',1651768734093111000
R,'a',1651768734135961000
R,'n',1651768734153242000
P,'g',1651768734290094000
R,'g',1651768734370345000
P,'r',1651768734398187000
P,'y',1651768734470705000
R,'r',1651768734501818000
R,'y',1651768734550109000
P,"','",1651768734919137000
R,"','",1651768734971429000
P,Key.space,1651768735074066000
R,Key.space,1651768735142193000
P,'b',1651768735250201000
R,'b',1651768735394141000
P,'u',1651768736036114000
R,'u',1651768736103999000
P,'t',1651768736163402000
R,'t',1651768736237893000
P,Key.space,1651768736346998000
R,Key.space,1651768736443115000
P,'v',1651768736520878000
P,'i',1651768736604978000
R,'v',1651768736648418000
R,'i',1651768736677248000
P,'o',1651768736750982000
R,'o',1651768736827026000
P,'l',1651768736907136000
P,'e',1651768736990488000
R,'l',1651768736998158000
R,'e',1651768737086916000
P,'n',1651768737111953000
R,'n',1651768737150425000
P,'c',1651768737312128000
R,'c',1651768737532414000
P,'e',1651768737844257000
R,'e',1651768737977633000
P,Key.space,1651768738017327000
R,Key.space,1651768738081210000
P,'i',1651768738177888000
R,'i',1651768738250133000
P,'s',1651768738598271000
P,Key.space,1651768738702852000
R,'s',1651768738706910000
R,Key.space,1651768738762842000
P,'n',1651768738841561000
P,'o',1651768738909707000
R,'n',1651768739013861000
R,'o',1651768739030139000
P,'t',1651768739093988000
R,'t',1651768739137349000
P,Key.space,1651768739229959000
R,Key.space,1651768739315129000
P,'t',1651768739399918000
R,'t',1651768739475927000
P,'h',1651768739495683000
R,'h',1651768739576070000
P,'e',1651768739590766000
R,'e',1651768739698962000
P,Key.space,1651768739702887000
R,Key.space,1651768739779682000
P,'a',1651768740151316000
R,'a',1651768740276218000
P,'n',1651768740312962000
R,'n',1651768740367749000
P,'s',1651768740417473000
R,'s',1651768740507156000
P,'w',1651768740608785000
R,'w',1651768740714268000
P,'e',1651768740794850000
R,'e',1651768740943106000
P,'r',1651768741010979000
R,'r',1651768741135070000
P,Key.space,1651768741166656000
R,Key.space,1651768741239128000
P,'o',1651768741353350000
R,'o',1651768741417408000
P,Key.space,1651768741550084000
R,Key.space,1651768741593902000
P,Key.backspace,1651768741902596000
R,Key.backspace,1651768741970141000
P,Key.backspace,1651768742030067000
R,Key.backspace,1651768742118243000
P,'t',1651768742153102000
R,'t',1651768742286219000
P,'o',1651768742332813000
R,'o',1651768742401011000
P,Key.backspace,1651768742702881000
R,Key.backspace,1651768742751110000
P,Key.backspace,1651768742816159000
R,Key.backspace,1651768742919986000
P,'f',1651768743019798000
R,'f',1651768743096827000
P,'o',1651768743097933000
R,'o',1651768743165262000
P,'r',1651768743232039000
P,Key.space,1651768743308045000
R,'r',1651768743330779000
R,Key.space,1651768743376084000
P,'h',1651768743513845000
P,'a',1651768743588541000
R,'h',1651768743592660000
R,'a',1651768743698396000
P,'n',1651768743721862000
R,'n',1651768743790059000
P,'d',1651768744196540000
R,'d',1651768744287724000
P,'l',1651768744299987000
R,'l',1651768744384156000
P,'i',1651768744494817000
P,'n',1651768744586817000
P,'g',1651768744646577000
R,'i',1651768744649918000
R,'n',1651768744681446000
R,'g',1651768744723257000
P,Key.space,1651768744811653000
P,'t',1651768744847453000
R,Key.space,1651768744870416000
R,'t',1651768744928089000
P,'h',1651768744984304000
P,'e',1651768745043696000
R,'h',1651768745058725000
R,'e',1651768745179149000
P,'s',1651768745322965000
R,'s',1651768745433552000
P,'e',1651768745550569000
R,'e',1651768745652813000
P,Key.space,1651768745656821000
R,Key.space,1651768745738156000
P,'t',1651768745767877000
R,'t',1651768745873338000
P,'y',1651768745963822000
R,'y',1651768746091803000
P,'p',1651768746095817000
R,'p',1651768746175980000
P,'e',1651768746223820000
R,'e',1651768746316150000
P,'s',1651768746410752000
P,Key.space,1651768746514929000
R,'s',1651768746537459000
R,Key.space,1651768746582915000
P,'o',1651768746666696000
R,'o',1651768746726976000
P,'f',1651768746743953000
P,Key.space,1651768746832554000
R,'f',1651768746851681000
R,Key.space,1651768746909105000
P,'u',1651768747029804000
R,'u',1651768747093995000
P,'s',1651768747152878000
R,'s',1651768747236058000
P,'s',1651768747313790000
R,'s',1651768747434013000
P,Key.backspace,1651768747684188000
R,Key.backspace,1651768747764889000
P,Key.backspace,1651768747827441000
R,Key.backspace,1651768747899800000
P,Key.backspace,1651768747968835000
R,Key.backspace,1651768748057437000
