P,Key.cmd,1.65306E+18
R,Key.cmd,1.65306E+18
P,Key.cmd,1.65306E+18
R,Key.cmd,1.65306E+18
P,Key.cmd,1.65306E+18
P,Key.tab,1.65306E+18
R,Key.tab,1.65306E+18
R,Key.cmd,1.65306E+18
P,'f',1.65306E+18
P,'a',1.65306E+18
R,'f',1.65306E+18
R,'a',1.65306E+18
P,'c',1.65306E+18
P,'e',1.65306E+18
R,'e',1.65306E+18
R,'c',1.65306E+18
P,Key.enter,1.65306E+18
R,Key.enter,1.65306E+18
P,'f',1.65306E+18
R,'f',1.65306E+18
P,'d',1.65306E+18
R,'d',1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,'p',1.65306E+18
R,'p',1.65306E+18
P,'d',1.65306E+18
R,'d',1.65306E+18
P,'1',1.65306E+18
R,'1',1.65306E+18
P,'s',1.65306E+18
R,'s',1.65306E+18
P,'o',1.65306E+18
R,'o',1.65306E+18
P,'c',1.65306E+18
R,'c',1.65306E+18
P,'i',1.65306E+18
R,'i',1.65306E+18
P,'a',1.65306E+18
R,'a',1.65306E+18
P,'l',1.65306E+18
R,'l',1.65306E+18
P,Key.shift,1.65306E+18
P,'@',1.65306E+18
R,Key.shift,1.65306E+18
R,'2',1.65306E+18
P,'g',1.65306E+18
R,'g',1.65306E+18
P,'m',1.65306E+18
R,'m',1.65306E+18
P,'i',1.65306E+18
R,'i',1.65306E+18
P,'l',1.65306E+18
R,'l',1.65306E+18
P,'.',1.65306E+18
R,'.',1.65306E+18
P,'c',1.65306E+18
R,'c',1.65306E+18
P,'o',1.65306E+18
R,'o',1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,'a',1.65306E+18
R,'a',1.65306E+18
P,'i',1.65306E+18
R,'i',1.65306E+18
P,'l',1.65306E+18
R,'l',1.65306E+18
P,'.',1.65306E+18
R,'.',1.65306E+18
P,'c',1.65306E+18
R,'c',1.65306E+18
P,'o',1.65306E+18
R,'o',1.65306E+18
P,'m',1.65306E+18
R,'m',1.65306E+18
P,Key.caps_lock,1.65306E+18
R,Key.caps_lock,1.65306E+18
P,Key.caps_lock,1.65306E+18
R,Key.caps_lock,1.65306E+18
P,Key.shift,1.65306E+18
R,Key.shift,1.65306E+18
P,Key.caps_lock,1.65306E+18
R,Key.caps_lock,1.65306E+18
P,'M',1.65306E+18
P,Key.caps_lock,1.65306E+18
R,Key.caps_lock,1.65306E+18
R,'m',1.65306E+18
P,'u',1.65306E+18
P,'y',1.65306E+18
R,'y',1.65306E+18
P,Key.space,1.65306E+18
R,'u',1.65306E+18
R,Key.space,1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,Key.backspace,1.65306E+18
R,Key.backspace,1.65306E+18
P,'y',1.65306E+18
R,'y',1.65306E+18
